Time	Px	Py	Pz	Vx	Vy	Vz	
7.663001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6635	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.664001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6645	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.665	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6655	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.666	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.666501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.667	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6675	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.668	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6685	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.669	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6695	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.670001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6705	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.671	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6715	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.672	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6725	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.673	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.673501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.674	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6745	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.675	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6755	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.676001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6765	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.677001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6775	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.678	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6785	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.679	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.679501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.68	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.680501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.681	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6815	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.682	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6825	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.683001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6835	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.684	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6845	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.685	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6855	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.686	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.686501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.687	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6875	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.688	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6885	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.689	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6895	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.690001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6905	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.691	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6915	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.692	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.692501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.693	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.693501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.694	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6945	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.695	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6955	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.696001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6965	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.697001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6975	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.698	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.6985	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.699	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.699501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7005	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.701	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7015	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.702	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7025	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.703001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7035	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.704	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7045	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.705	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.705501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.706	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.706501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.707	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7075	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.708	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7085	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.709001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7095	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.710001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7105	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.711	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7115	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.712	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.712501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.713	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7135	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.714	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7145	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.715	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7155	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.716001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7165	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.717	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7175	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.718	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7185	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.719	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.719501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.72	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7205	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.721	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7215	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.722001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7225	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.723001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7235	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.724	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7245	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.725	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.725501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.726	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.726501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.727	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7275	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.728	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7285	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.729001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7295	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.73	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7305	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.731	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7315	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.732	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.732501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.733	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7335	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.734	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7345	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.735	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7355	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.736001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7365	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.737	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7375	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.738	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.738501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.739	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.739501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.74	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7405	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.741	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7415	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.742001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7425	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.743001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7435	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.744	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7445	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.745	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.745501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.746	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7465	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.747	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7475	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.748	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7485	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.749001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7495	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.75	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7505	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.751	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.751501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.752	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.752501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.753	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7535	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.754	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7545	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.755001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7555	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.756001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7565	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.757	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7575	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.758	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.758501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.759	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.759501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.76	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7605	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.761	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7615	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.762001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7625	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.763	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7635	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.764	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7645	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.765	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.765501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.766	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7665	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.767	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7675	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.768001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7685	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.769001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7695	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.77	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7705	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.771	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.771501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.772	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.772501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.773	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7735	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.774	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7745	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.775001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7755	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.776	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7765	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.777	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7775	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.778	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.778501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.779	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7795	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.78	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7805	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.781	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7815	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.782001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7825	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.783	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7835	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.784	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.784501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.785	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.785501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.786	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7865	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.787	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7875	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.788001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7885	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.789001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7895	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.79	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7905	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.791	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.791501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.792	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7925	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.793	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7935	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.794	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7945	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.795001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7955	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.796	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7965	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.797	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7975	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.798	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.798501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.799	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.7995	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8005	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.801001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8015	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.802001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8025	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.803	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8035	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.804	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.804501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.805	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.805501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.806	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8065	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.807	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8075	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.808001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8085	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.809	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8095	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.81	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8105	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.811	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.811501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.812	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8125	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.813	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8135	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.814001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8145	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.815001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8155	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.816	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8165	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.817	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.817501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.818	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.818501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.819	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8195	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.82	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8205	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.821001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8215	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.822001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8225	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.823	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8235	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.824	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.824501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.825	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8255	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.826	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8265	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.827	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8275	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.828001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8285	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.829	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8295	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.83	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.830501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.831	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.831501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.832	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8325	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.833	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8335	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.834001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8345	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.835001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8355	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.836	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8365	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.837	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.837501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.838	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8385	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.839	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8395	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.84	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8405	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.841001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8415	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.842	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8425	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.843	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8435	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.844	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.844501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.845	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8455	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.846	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8465	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.847001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8475	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.848001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8485	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.849	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8495	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.85	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.850501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.851	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.851501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.852	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8525	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.853	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8535	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.854001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8545	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.855	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8555	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.856	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8565	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.857	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.857501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.858	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8585	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.859	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8595	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.860001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8605	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.861001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8615	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.862	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8625	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.863	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.863501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.864	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.864501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.865	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8655	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.866	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8665	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.867001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8675	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.868001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8685	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.869	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8695	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.87	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.870501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.871	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8715	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.872	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8725	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.873	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8735	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.874001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8745	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.875	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8755	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.876	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.876501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.877	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.877501	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.878	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8785	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.879	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8795	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.880001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8805	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.881001	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8815	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.882	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.8825	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.883	-0.1038726	0.9999787	-0.1042579	0	0	0	
7.883501	-0.1038726	0.9999787	-0.1042579	0	0	0	
