Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
3.052	0.1249797	-0.07502037	0.1	-0.1	0	
3.0525	0.1249797	-0.07502037	0.1	-0.1	0	
3.053	0.1249797	-0.07502037	0.1	-0.1	0	
3.0535	0.1249797	-0.07502037	0.1	-0.1	0	
3.054	0.1249797	-0.07502037	0.1	-0.1	0	
3.0545	0.1249797	-0.07502037	0.1	-0.1	0	
3.055	0.1249797	-0.07502037	0.1	-0.1	0	
3.0555	0.1249797	-0.07502037	0.1	-0.1	0	
3.056	0.1249797	-0.07502037	0.1	-0.1	0	
3.0565	0.1249797	-0.07502037	0.1	-0.1	0	
3.057	0.1249797	-0.07502037	0.1	-0.1	0	
3.0575	0.1249797	-0.07502037	0.1	-0.1	0	
3.058	0.1249797	-0.07502037	0.1	-0.1	0	
3.0585	0.1249797	-0.07502037	0.1	-0.1	0	
3.059	0.1249797	-0.07502037	0.1	-0.1	0	
3.0595	0.1249797	-0.07502037	0.1	-0.1	0	
3.06	0.1249797	-0.07502037	0.1	-0.1	0	
3.0605	0.1249797	-0.07502037	0.1	-0.1	0	
3.061	0.1249797	-0.07502037	0.1	-0.1	0	
3.0615	0.1249797	-0.07502037	0.1	-0.1	0	
3.062	0.1249797	-0.07502037	0.1	-0.1	0	
3.0625	0.1249797	-0.07502037	0.1	-0.1	0	
3.063	0.1249797	-0.07502037	0.1	-0.1	0	
3.0635	0.1249797	-0.07502037	0.1	-0.1	0	
3.064	0.1249797	-0.07502037	0.1	-0.1	0	
3.0645	0.1249797	-0.07502037	0.1	-0.1	0	
3.065	0.1249797	-0.07502037	0.1	-0.1	0	
3.0655	0.1249797	-0.07502037	0.1	-0.1	0	
3.066	0.1249797	-0.07502037	0.1	-0.1	0	
3.0665	0.1249797	-0.07502037	0.1	-0.1	0	
3.067	0.1249797	-0.07502037	0.1	-0.1	0	
3.0675	0.1249797	-0.07502037	0.1	-0.1	0	
3.068	0.1249797	-0.07502037	0.1	-0.1	0	
3.0685	0.1249797	-0.07502037	0.1	-0.1	0	
3.069	0.1249797	-0.07502037	0.1	-0.1	0	
3.0695	0.1249797	-0.07502037	0.1	-0.1	0	
3.07	0.1249797	-0.07502037	0.1	-0.1	0	
3.0705	0.1249797	-0.07502037	0.1	-0.1	0	
3.071	0.1249797	-0.07502037	0.1	-0.1	0	
3.0715	0.1249797	-0.07502037	0.1	-0.1	0	
3.072	0.1249797	-0.07502037	0.1	-0.1	0	
3.0725	0.1249797	-0.07502037	0.1	-0.1	0	
3.073	0.1249797	-0.07502037	0.1	-0.1	0	
3.0735	0.1249797	-0.07502037	0.1	-0.1	0	
3.074	0.1249797	-0.07502037	0.1	-0.1	0	
3.0745	0.1249797	-0.07502037	0.1	-0.1	0	
3.075	0.1249797	-0.07502037	0.1	-0.1	0	
3.0755	0.1249797	-0.07502037	0.1	-0.1	0	
3.076	0.1249797	-0.07502037	0.1	-0.1	0	
3.0765	0.1249797	-0.07502037	0.1	-0.1	0	
3.077	0.1249797	-0.07502037	0.1	-0.1	0	
3.0775	0.1249797	-0.07502037	0.1	-0.1	0	
3.078	0.1249797	-0.07502037	0.1	-0.1	0	
3.0785	0.1249797	-0.07502037	0.1	-0.1	0	
3.079	0.1249797	-0.07502037	0.1	-0.1	0	
3.0795	0.1249797	-0.07502037	0.1	-0.1	0	
3.08	0.1249797	-0.07502037	0.1	-0.1	0	
3.0805	0.1249797	-0.07502037	0.1	-0.1	0	
3.081	0.1249797	-0.07502037	0.1	-0.1	0	
3.0815	0.1249797	-0.07502037	0.1	-0.1	0	
3.082	0.1249797	-0.07502037	0.1	-0.1	0	
3.0825	0.1249797	-0.07502037	0.1	-0.1	0	
3.083	0.1249797	-0.07502037	0.1	-0.1	0	
3.0835	0.1249797	-0.07502037	0.1	-0.1	0	
3.084	0.1249797	-0.07502037	0.1	-0.1	0	
3.0845	0.1249797	-0.07502037	0.1	-0.1	0	
3.085	0.1249797	-0.07502037	0.1	-0.1	0	
3.0855	0.1249797	-0.07502037	0.1	-0.1	0	
3.086	0.1249797	-0.07502037	0.1	-0.1	0	
3.0865	0.1249797	-0.07502037	0.1	-0.1	0	
3.087	0.1249797	-0.07502037	0.1	-0.1	0	
3.0875	0.1249797	-0.07502037	0.1	-0.1	0	
3.088	0.1249797	-0.07502037	0.1	-0.1	0	
3.0885	0.1249797	-0.07502037	0.1	-0.1	0	
3.089	0.1249797	-0.07502037	0.1	-0.1	0	
3.0895	0.1249797	-0.07502037	0.1	-0.1	0	
3.09	0.1249797	-0.07502037	0.1	-0.1	0	
3.0905	0.1249797	-0.07502037	0.1	-0.1	0	
3.091	0.1249797	-0.07502037	0.1	-0.1	0	
3.0915	0.1249797	-0.07502037	0.1	-0.1	0	
3.092	0.1249797	-0.07502037	0.1	-0.1	0	
3.0925	0.1249797	-0.07502037	0.1	-0.1	0	
3.093	0.1249797	-0.07502037	0.1	-0.1	0	
3.0935	0.1249797	-0.07502037	0.1	-0.1	0	
3.094	0.1249797	-0.07502037	0.1	-0.1	0	
3.0945	0.1249797	-0.07502037	0.1	-0.1	0	
3.095	0.1249797	-0.07502037	0.1	-0.1	0	
3.0955	0.1249797	-0.07502037	0.1	-0.1	0	
3.096	0.1249797	-0.07502037	0.1	-0.1	0	
3.0965	0.1249797	-0.07502037	0.1	-0.1	0	
3.097	0.1249797	-0.07502037	0.1	-0.1	0	
3.0975	0.1249797	-0.07502037	0.1	-0.1	0	
3.098	0.1249797	-0.07502037	0.1	-0.1	0	
3.0985	0.1249797	-0.07502037	0.1	-0.1	0	
3.099	0.1249797	-0.07502037	0.1	-0.1	0	
3.0995	0.1249797	-0.07502037	0.1	-0.1	0	
3.1	0.1249797	-0.07502037	0.1	-0.1	0	
3.1005	0.1249797	-0.07502037	0.1	-0.1	0	
3.101	0.1249797	-0.07502037	0.1	-0.1	0	
3.1015	0.1249797	-0.07502037	0.1	-0.1	0	
3.102	0.1249797	-0.07502037	0.1	-0.1	0	
3.1025	0.1249797	-0.07502037	0.1	-0.1	0	
3.103	0.1249797	-0.07502037	0.1	-0.1	0	
3.1035	0.1249797	-0.07502037	0.1	-0.1	0	
3.104	0.1249797	-0.07502037	0.1	-0.1	0	
3.1045	0.1249797	-0.07502037	0.1	-0.1	0	
3.105	0.1249797	-0.07502037	0.1	-0.1	0	
3.1055	0.1249797	-0.07502037	0.1	-0.1	0	
3.106	0.1249797	-0.07502037	0.1	-0.1	0	
3.1065	0.1249797	-0.07502037	0.1	-0.1	0	
3.107	0.1249797	-0.07502037	0.1	-0.1	0	
3.1075	0.1249797	-0.07502037	0.1	-0.1	0	
3.108	0.1249797	-0.07502037	0.1	-0.1	0	
3.1085	0.1249797	-0.07502037	0.1	-0.1	0	
3.109	0.1249797	-0.07502037	0.1	-0.1	0	
3.1095	0.1249797	-0.07502037	0.1	-0.1	0	
3.11	0.1249797	-0.07502037	0.1	-0.1	0	
3.1105	0.1249797	-0.07502037	0.1	-0.1	0	
3.111	0.1249797	-0.07502037	0.1	-0.1	0	
3.1115	0.1249797	-0.07502037	0.1	-0.1	0	
3.112	0.1249797	-0.07502037	0.1	-0.1	0	
3.1125	0.1249797	-0.07502037	0.1	-0.1	0	
3.113	0.1249797	-0.07502037	0.1	-0.1	0	
3.1135	0.1249797	-0.07502037	0.1	-0.1	0	
3.114	0.1249797	-0.07502037	0.1	-0.1	0	
3.1145	0.1249797	-0.07502037	0.1	-0.1	0	
3.115	0.1249797	-0.07502037	0.1	-0.1	0	
3.1155	0.1249797	-0.07502037	0.1	-0.1	0	
3.116	0.1249797	-0.07502037	0.1	-0.1	0	
3.1165	0.1249797	-0.07502037	0.1	-0.1	0	
3.117	0.1249797	-0.07502037	0.1	-0.1	0	
3.1175	0.1249797	-0.07502037	0.1	-0.1	0	
3.118	0.1249797	-0.07502037	0.1	-0.1	0	
3.1185	0.1249797	-0.07502037	0.1	-0.1	0	
3.119	0.1249797	-0.07502037	0.1	-0.1	0	
3.1195	0.1249797	-0.07502037	0.1	-0.1	0	
3.12	0.1249797	-0.07502037	0.1	-0.1	0	
3.1205	0.1249797	-0.07502037	0.1	-0.1	0	
3.121	0.1249797	-0.07502037	0.1	-0.1	0	
3.1215	0.1249797	-0.07502037	0.1	-0.1	0	
3.122	0.1249797	-0.07502037	0.1	-0.1	0	
3.1225	0.1249797	-0.07502037	0.1	-0.1	0	
3.123	0.1249797	-0.07502037	0.1	-0.1	0	
3.1235	0.1249797	-0.07502037	0.1	-0.1	0	
3.124	0.1249797	-0.07502037	0.1	-0.1	0	
3.1245	0.1249797	-0.07502037	0.1	-0.1	0	
3.125	0.1249797	-0.07502037	0.1	-0.1	0	
3.1255	0.1249797	-0.07502037	0.1	-0.1	0	
3.126	0.1249797	-0.07502037	0.1	-0.1	0	
3.1265	0.1249797	-0.07502037	0.1	-0.1	0	
3.127	0.1249797	-0.07502037	0.1	-0.1	0	
3.1275	0.1249797	-0.07502037	0.1	-0.1	0	
3.128	0.1249797	-0.07502037	0.1	-0.1	0	
3.1285	0.1249797	-0.07502037	0.1	-0.1	0	
3.129	0.1249797	-0.07502037	0.1	-0.1	0	
3.1295	0.1249797	-0.07502037	0.1	-0.1	0	
3.13	0.1249797	-0.07502037	0.1	-0.1	0	
3.1305	0.1249797	-0.07502037	0.1	-0.1	0	
3.131	0.1249797	-0.07502037	0.1	-0.1	0	
3.1315	0.1249797	-0.07502037	0.1	-0.1	0	
3.132	0.1249797	-0.07502037	0.1	-0.1	0	
3.1325	0.1249797	-0.07502037	0.1	-0.1	0	
3.133	0.1249797	-0.07502037	0.1	-0.1	0	
3.1335	0.1249797	-0.07502037	0.1	-0.1	0	
3.134	0.1249797	-0.07502037	0.1	-0.1	0	
3.1345	0.1249797	-0.07502037	0.1	-0.1	0	
3.135	0.1249797	-0.07502037	0.1	-0.1	0	
3.1355	0.1249797	-0.07502037	0.1	-0.1	0	
3.136	0.1249797	-0.07502037	0.1	-0.1	0	
3.1365	0.1249797	-0.07502037	0.1	-0.1	0	
3.137	0.1249797	-0.07502037	0.1	-0.1	0	
3.1375	0.1249797	-0.07502037	0.1	-0.1	0	
3.138	0.1249797	-0.07502037	0.1	-0.1	0	
3.1385	0.1249797	-0.07502037	0.1	-0.1	0	
3.139	0.1249797	-0.07502037	0.1	-0.1	0	
3.1395	0.1249797	-0.07502037	0.1	-0.1	0	
3.14	0.1249797	-0.07502037	0.1	-0.1	0	
3.1405	0.1249797	-0.07502037	0.1	-0.1	0	
3.141	0.1249797	-0.07502037	0.1	-0.1	0	
3.1415	0.1249797	-0.07502037	0.1	-0.1	0	
3.142	0.1249797	-0.07502037	0.1	-0.1	0	
3.1425	0.1249797	-0.07502037	0.1	-0.1	0	
3.143	0.1249797	-0.07502037	0.1	-0.1	0	
3.1435	0.1249797	-0.07502037	0.1	-0.1	0	
3.144	0.1249797	-0.07502037	0.1	-0.1	0	
3.1445	0.1249797	-0.07502037	0.1	-0.1	0	
3.145	0.1249797	-0.07502037	0.1	-0.1	0	
3.1455	0.1249797	-0.07502037	0.1	-0.1	0	
3.146	0.1249797	-0.07502037	0.1	-0.1	0	
3.1465	0.1249797	-0.07502037	0.1	-0.1	0	
3.147	0.1249797	-0.07502037	0.1	-0.1	0	
3.1475	0.1249797	-0.07502037	0.1	-0.1	0	
3.148	0.1249797	-0.07502037	0.1	-0.1	0	
3.1485	0.1249797	-0.07502037	0.1	-0.1	0	
3.149	0.1249797	-0.07502037	0.1	-0.1	0	
3.1495	0.1249797	-0.07502037	0.1	-0.1	0	
3.15	0.1249797	-0.07502037	0.1	-0.1	0	
3.1505	0.1249797	-0.07502037	0.1	-0.1	0	
3.151	0.1249797	-0.07502037	0.1	-0.1	0	
3.1515	0.1249797	-0.07502037	0.1	-0.1	0	
3.152	0.1249797	-0.07502037	0.1	-0.1	0	
3.1525	0.1249797	-0.07502037	0.1	-0.1	0	
3.153	0.1249797	-0.07502037	0.1	-0.1	0	
3.1535	0.1249797	-0.07502037	0.1	-0.1	0	
3.154	0.1249797	-0.07502037	0.1	-0.1	0	
3.1545	0.1249797	-0.07502037	0.1	-0.1	0	
3.155	0.1249797	-0.07502037	0.1	-0.1	0	
3.1555	0.1249797	-0.07502037	0.1	-0.1	0	
3.156	0.1249797	-0.07502037	0.1	-0.1	0	
3.1565	0.1249797	-0.07502037	0.1	-0.1	0	
3.157	0.1249797	-0.07502037	0.1	-0.1	0	
3.1575	0.1249797	-0.07502037	0.1	-0.1	0	
3.158	0.1249797	-0.07502037	0.1	-0.1	0	
3.1585	0.1249797	-0.07502037	0.1	-0.1	0	
3.159	0.1249797	-0.07502037	0.1	-0.1	0	
3.1595	0.1249797	-0.07502037	0.1	-0.1	0	
3.16	0.1249797	-0.07502037	0.1	-0.1	0	
3.1605	0.1249797	-0.07502037	0.1	-0.1	0	
3.161	0.1249797	-0.07502037	0.1	-0.1	0	
3.1615	0.1249797	-0.07502037	0.1	-0.1	0	
3.162	0.1249797	-0.07502037	0.1	-0.1	0	
3.1625	0.1249797	-0.07502037	0.1	-0.1	0	
3.163	0.1249797	-0.07502037	0.1	-0.1	0	
3.1635	0.1249797	-0.07502037	0.1	-0.1	0	
3.164	0.1249797	-0.07502037	0.1	-0.1	0	
3.1645	0.1249797	-0.07502037	0.1	-0.1	0	
3.165	0.1249797	-0.07502037	0.1	-0.1	0	
3.1655	0.1249797	-0.07502037	0.1	-0.1	0	
3.166	0.1249797	-0.07502037	0.1	-0.1	0	
3.1665	0.1249797	-0.07502037	0.1	-0.1	0	
3.167	0.1249797	-0.07502037	0.1	-0.1	0	
3.1675	0.1249797	-0.07502037	0.1	-0.1	0	
3.168	0.1249797	-0.07502037	0.1	-0.1	0	
3.1685	0.1249797	-0.07502037	0.1	-0.1	0	
3.169	0.1249797	-0.07502037	0.1	-0.1	0	
3.1695	0.1249797	-0.07502037	0.1	-0.1	0	
3.17	0.1249797	-0.07502037	0.1	-0.1	0	
3.1705	0.1249797	-0.07502037	0.1	-0.1	0	
3.171	0.1249797	-0.07502037	0.1	-0.1	0	
3.1715	0.1249797	-0.07502037	0.1	-0.1	0	
3.172	0.1249797	-0.07502037	0.1	-0.1	0	
3.1725	0.1249797	-0.07502037	0.1	-0.1	0	
3.173	0.1249797	-0.07502037	0.1	-0.1	0	
3.1735	0.1249797	-0.07502037	0.1	-0.1	0	
3.174	0.1249797	-0.07502037	0.1	-0.1	0	
3.1745	0.1249797	-0.07502037	0.1	-0.1	0	
3.175	0.1249797	-0.07502037	0.1	-0.1	0	
3.1755	0.1249797	-0.07502037	0.1	-0.1	0	
3.176	0.1249797	-0.07502037	0.1	-0.1	0	
3.1765	0.1249797	-0.07502037	0.1	-0.1	0	
3.177	0.1249797	-0.07502037	0.1	-0.1	0	
3.1775	0.1249797	-0.07502037	0.1	-0.1	0	
3.178	0.1249797	-0.07502037	0.1	-0.1	0	
3.1785	0.1249797	-0.07502037	0.1	-0.1	0	
3.179	0.1249797	-0.07502037	0.1	-0.1	0	
3.1795	0.1249797	-0.07502037	0.1	-0.1	0	
3.18	0.1249797	-0.07502037	0.1	-0.1	0	
3.1805	0.1249797	-0.07502037	0.1	-0.1	0	
3.181	0.1249797	-0.07502037	0.1	-0.1	0	
3.1815	0.1249797	-0.07502037	0.1	-0.1	0	
3.182	0.1249797	-0.07502037	0.1	-0.1	0	
3.1825	0.1249797	-0.07502037	0.1	-0.1	0	
3.183	0.1249797	-0.07502037	0.1	-0.1	0	
3.1835	0.1249797	-0.07502037	0.1	-0.1	0	
3.184	0.1249797	-0.07502037	0.1	-0.1	0	
3.1845	0.1249797	-0.07502037	0.1	-0.1	0	
3.185	0.1249797	-0.07502037	0.1	-0.1	0	
3.1855	0.1249797	-0.07502037	0.1	-0.1	0	
3.186	0.1249797	-0.07502037	0.1	-0.1	0	
3.1865	0.1249797	-0.07502037	0.1	-0.1	0	
3.187	0.1249797	-0.07502037	0.1	-0.1	0	
3.1875	0.1249797	-0.07502037	0.1	-0.1	0	
3.188	0.1249797	-0.07502037	0.1	-0.1	0	
3.1885	0.1249797	-0.07502037	0.1	-0.1	0	
3.189	0.1249797	-0.07502037	0.1	-0.1	0	
3.1895	0.1249797	-0.07502037	0.1	-0.1	0	
3.19	0.1249797	-0.07502037	0.1	-0.1	0	
3.1905	0.1249797	-0.07502037	0.1	-0.1	0	
3.191	0.1249797	-0.07502037	0.1	-0.1	0	
3.1915	0.1249797	-0.07502037	0.1	-0.1	0	
3.192	0.1249797	-0.07502037	0.1	-0.1	0	
3.1925	0.1249797	-0.07502037	0.1	-0.1	0	
3.193	0.1249797	-0.07502037	0.1	-0.1	0	
3.1935	0.1249797	-0.07502037	0.1	-0.1	0	
3.194	0.1249797	-0.07502037	0.1	-0.1	0	
3.1945	0.1249797	-0.07502037	0.1	-0.1	0	
3.195	0.1249797	-0.07502037	0.1	-0.1	0	
3.1955	0.1249797	-0.07502037	0.1	-0.1	0	
3.196	0.1249797	-0.07502037	0.1	-0.1	0	
3.1965	0.1249797	-0.07502037	0.1	-0.1	0	
3.197	0.1249797	-0.07502037	0.1	-0.1	0	
3.1975	0.1249797	-0.07502037	0.1	-0.1	0	
3.198	0.1249797	-0.07502037	0.1	-0.1	0	
3.1985	0.1249797	-0.07502037	0.1	-0.1	0	
3.199	0.1249797	-0.07502037	0.1	-0.1	0	
3.1995	0.1249797	-0.07502037	0.1	-0.1	0	
3.2	0.1249797	-0.07502037	0.1	-0.1	0	
3.2005	0.1249797	-0.07502037	0.1	-0.1	0	
3.201	0.1249797	-0.07502037	0.1	-0.1	0	
3.2015	0.1249797	-0.07502037	0.1	-0.1	0	
3.202	0.1249797	-0.07502037	0.1	-0.1	0	
3.2025	0.1249797	-0.07502037	0.1	-0.1	0	
3.203	0.1249797	-0.07502037	0.1	-0.1	0	
3.2035	0.1249797	-0.07502037	0.1	-0.1	0	
3.204	0.1249797	-0.07502037	0.1	-0.1	0	
3.2045	0.1249797	-0.07502037	0.1	-0.1	0	
3.205	0.1249797	-0.07502037	0.1	-0.1	0	
3.2055	0.1249797	-0.07502037	0.1	-0.1	0	
3.206	0.1249797	-0.07502037	0.1	-0.1	0	
3.2065	0.1249797	-0.07502037	0.1	-0.1	0	
3.207	0.1249797	-0.07502037	0.1	-0.1	0	
3.2075	0.1249797	-0.07502037	0.1	-0.1	0	
3.208	0.1249797	-0.07502037	0.1	-0.1	0	
3.2085	0.1249797	-0.07502037	0.1	-0.1	0	
3.209	0.1249797	-0.07502037	0.1	-0.1	0	
3.2095	0.1249797	-0.07502037	0.1	-0.1	0	
3.21	0.1249797	-0.07502037	0.1	-0.1	0	
3.2105	0.1249797	-0.07502037	0.1	-0.1	0	
3.211	0.1249797	-0.07502037	0.1	-0.1	0	
3.2115	0.1249797	-0.07502037	0.1	-0.1	0	
3.212	0.1249797	-0.07502037	0.1	-0.1	0	
3.2125	0.1249797	-0.07502037	0.1	-0.1	0	
3.213	0.1249797	-0.07502037	0.1	-0.1	0	
3.2135	0.1249797	-0.07502037	0.1	-0.1	0	
3.214	0.1249797	-0.07502037	0.1	-0.1	0	
3.2145	0.1249797	-0.07502037	0.1	-0.1	0	
3.215	0.1249797	-0.07502037	0.1	-0.1	0	
3.2155	0.1249797	-0.07502037	0.1	-0.1	0	
3.216	0.1249797	-0.07502037	0.1	-0.1	0	
3.2165	0.1249797	-0.07502037	0.1	-0.1	0	
3.217	0.1249797	-0.07502037	0.1	-0.1	0	
3.2175	0.1249797	-0.07502037	0.1	-0.1	0	
3.218	0.1249797	-0.07502037	0.1	-0.1	0	
3.2185	0.1249797	-0.07502037	0.1	-0.1	0	
3.219	0.1249797	-0.07502037	0.1	-0.1	0	
3.2195	0.1249797	-0.07502037	0.1	-0.1	0	
3.22	0.1249797	-0.07502037	0.1	-0.1	0	
3.2205	0.1249797	-0.07502037	0.1	-0.1	0	
3.221	0.1249797	-0.07502037	0.1	-0.1	0	
3.2215	0.1249797	-0.07502037	0.1	-0.1	0	
3.222	0.1249797	-0.07502037	0.1	-0.1	0	
3.2225	0.1249797	-0.07502037	0.1	-0.1	0	
3.223	0.1249797	-0.07502037	0.1	-0.1	0	
3.2235	0.1249797	-0.07502037	0.1	-0.1	0	
3.224	0.1249797	-0.07502037	0.1	-0.1	0	
3.2245	0.1249797	-0.07502037	0.1	-0.1	0	
3.225	0.1249797	-0.07502037	0.1	-0.1	0	
3.2255	0.1249797	-0.07502037	0.1	-0.1	0	
3.226	0.1249797	-0.07502037	0.1	-0.1	0	
3.2265	0.1249797	-0.07502037	0.1	-0.1	0	
3.227	0.1249797	-0.07502037	0.1	-0.1	0	
3.2275	0.1249797	-0.07502037	0.1	-0.1	0	
3.228	0.1249797	-0.07502037	0.1	-0.1	0	
3.2285	0.1249797	-0.07502037	0.1	-0.1	0	
3.229	0.1249797	-0.07502037	0.1	-0.1	0	
3.2295	0.1249797	-0.07502037	0.1	-0.1	0	
3.23	0.1249797	-0.07502037	0.1	-0.1	0	
3.2305	0.1249797	-0.07502037	0.1	-0.1	0	
3.231	0.1249797	-0.07502037	0.1	-0.1	0	
3.2315	0.1249797	-0.07502037	0.1	-0.1	0	
3.232	0.1249797	-0.07502037	0.1	-0.1	0	
3.2325	0.1249797	-0.07502037	0.1	-0.1	0	
3.233	0.1249797	-0.07502037	0.1	-0.1	0	
3.2335	0.1249797	-0.07502037	0.1	-0.1	0	
3.234	0.1249797	-0.07502037	0.1	-0.1	0	
3.2345	0.1249797	-0.07502037	0.1	-0.1	0	
3.235	0.1249797	-0.07502037	0.1	-0.1	0	
3.2355	0.1249797	-0.07502037	0.1	-0.1	0	
3.236	0.1249797	-0.07502037	0.1	-0.1	0	
3.2365	0.1249797	-0.07502037	0.1	-0.1	0	
3.237	0.1249797	-0.07502037	0.1	-0.1	0	
3.2375	0.1249797	-0.07502037	0.1	-0.1	0	
3.238	0.1249797	-0.07502037	0.1	-0.1	0	
3.2385	0.1249797	-0.07502037	0.1	-0.1	0	
3.239	0.1249797	-0.07502037	0.1	-0.1	0	
3.2395	0.1249797	-0.07502037	0.1	-0.1	0	
3.24	0.1249797	-0.07502037	0.1	-0.1	0	
3.2405	0.1249797	-0.07502037	0.1	-0.1	0	
3.241	0.1249797	-0.07502037	0.1	-0.1	0	
3.2415	0.1249797	-0.07502037	0.1	-0.1	0	
3.242	0.1249797	-0.07502037	0.1	-0.1	0	
3.2425	0.1249797	-0.07502037	0.1	-0.1	0	
3.243	0.1249797	-0.07502037	0.1	-0.1	0	
3.2435	0.1249797	-0.07502037	0.1	-0.1	0	
3.244	0.1249797	-0.07502037	0.1	-0.1	0	
3.2445	0.1249797	-0.07502037	0.1	-0.1	0	
3.245	0.1249797	-0.07502037	0.1	-0.1	0	
3.2455	0.1249797	-0.07502037	0.1	-0.1	0	
3.246	0.1249797	-0.07502037	0.1	-0.1	0	
3.2465	0.1249797	-0.07502037	0.1	-0.1	0	
3.247	0.1249797	-0.07502037	0.1	-0.1	0	
3.2475	0.1249797	-0.07502037	0.1	-0.1	0	
3.248	0.1249797	-0.07502037	0.1	-0.1	0	
3.2485	0.1249797	-0.07502037	0.1	-0.1	0	
3.249	0.1249797	-0.07502037	0.1	-0.1	0	
3.2495	0.1249797	-0.07502037	0.1	-0.1	0	
3.25	0.1249797	-0.07502037	0.1	-0.1	0	
3.2505	0.1249797	-0.07502037	0.1	-0.1	0	
3.251	0.1249797	-0.07502037	0.1	-0.1	0	
3.2515	0.1249797	-0.07502037	0.1	-0.1	0	
3.252	0.1249797	-0.07502037	0.1	-0.1	0	
3.2525	0.1249797	-0.07502037	0.1	-0.1	0	
3.253	0.1249797	-0.07502037	0.1	-0.1	0	
3.2535	0.1249797	-0.07502037	0.1	-0.1	0	
3.254	0.1249797	-0.07502037	0.1	-0.1	0	
3.2545	0.1249797	-0.07502037	0.1	-0.1	0	
3.255	0.1249797	-0.07502037	0.1	-0.1	0	
3.2555	0.1249797	-0.07502037	0.1	-0.1	0	
3.256	0.1249797	-0.07502037	0.1	-0.1	0	
3.2565	0.1249797	-0.07502037	0.1	-0.1	0	
3.257	0.1249797	-0.07502037	0.1	-0.1	0	
3.2575	0.1249797	-0.07502037	0.1	-0.1	0	
3.258	0.1249797	-0.07502037	0.1	-0.1	0	
3.2585	0.1249797	-0.07502037	0.1	-0.1	0	
3.259	0.1249797	-0.07502037	0.1	-0.1	0	
3.2595	0.1249797	-0.07502037	0.1	-0.1	0	
3.26	0.1249797	-0.07502037	0.1	-0.1	0	
3.2605	0.1249797	-0.07502037	0.1	-0.1	0	
3.261	0.1249797	-0.07502037	0.1	-0.1	0	
3.2615	0.1249797	-0.07502037	0.1	-0.1	0	
3.262	0.1249797	-0.07502037	0.1	-0.1	0	
3.2625	0.1249797	-0.07502037	0.1	-0.1	0	
3.263	0.1249797	-0.07502037	0.1	-0.1	0	
3.2635	0.1249797	-0.07502037	0.1	-0.1	0	
3.264	0.1249797	-0.07502037	0.1	-0.1	0	
3.2645	0.1249797	-0.07502037	0.1	-0.1	0	
3.265	0.1249797	-0.07502037	0.1	-0.1	0	
3.2655	0.1249797	-0.07502037	0.1	-0.1	0	
3.266	0.1249797	-0.07502037	0.1	-0.1	0	
3.2665	0.1249797	-0.07502037	0.1	-0.1	0	
3.267	0.1249797	-0.07502037	0.1	-0.1	0	
3.2675	0.1249797	-0.07502037	0.1	-0.1	0	
3.268	0.1249797	-0.07502037	0.1	-0.1	0	
3.2685	0.1249797	-0.07502037	0.1	-0.1	0	
3.269	0.1249797	-0.07502037	0.1	-0.1	0	
3.2695	0.1249797	-0.07502037	0.1	-0.1	0	
3.27	0.1249797	-0.07502037	0.1	-0.1	0	
3.2705	0.1249797	-0.07502037	0.1	-0.1	0	
3.271	0.1249797	-0.07502037	0.1	-0.1	0	
3.2715	0.1249797	-0.07502037	0.1	-0.1	0	
3.272	0.1249797	-0.07502037	0.1	-0.1	0	
3.2725	0.1249797	-0.07502037	0.1	-0.1	0	
3.273	0.1249797	-0.07502037	0.1	-0.1	0	
3.2735	0.1249797	-0.07502037	0.1	-0.1	0	
3.274	0.1249797	-0.07502037	0.1	-0.1	0	
3.2745	0.1249797	-0.07502037	0.1	-0.1	0	
3.275	0.1249797	-0.07502037	0.1	-0.1	0	
3.2755	0.1249797	-0.07502037	0.1	-0.1	0	
3.276	0.1249797	-0.07502037	0.1	-0.1	0	
3.2765	0.1249797	-0.07502037	0.1	-0.1	0	
3.277	0.1249797	-0.07502037	0.1	-0.1	0	
3.2775	0.1249797	-0.07502037	0.1	-0.1	0	
3.278	0.1249797	-0.07502037	0.1	-0.1	0	
3.2785	0.1249797	-0.07502037	0.1	-0.1	0	
3.279	0.1249797	-0.07502037	0.1	-0.1	0	
3.2795	0.1249797	-0.07502037	0.1	-0.1	0	
3.28	0.1249797	-0.07502037	0.1	-0.1	0	
3.2805	0.1249797	-0.07502037	0.1	-0.1	0	
3.281	0.1249797	-0.07502037	0.1	-0.1	0	
3.2815	0.1249797	-0.07502037	0.1	-0.1	0	
3.282	0.1249797	-0.07502037	0.1	-0.1	0	
3.2825	0.1249797	-0.07502037	0.1	-0.1	0	
3.283	0.1249797	-0.07502037	0.1	-0.1	0	
3.2835	0.1249797	-0.07502037	0.1	-0.1	0	
3.284	0.1249797	-0.07502037	0.1	-0.1	0	
3.2845	0.1249797	-0.07502037	0.1	-0.1	0	
3.285	0.1249797	-0.07502037	0.1	-0.1	0	
3.2855	0.1249797	-0.07502037	0.1	-0.1	0	
3.286	0.1249797	-0.07502037	0.1	-0.1	0	
3.2865	0.1249797	-0.07502037	0.1	-0.1	0	
3.287	0.1249797	-0.07502037	0.1	-0.1	0	
3.2875	0.1249797	-0.07502037	0.1	-0.1	0	
3.288	0.1249797	-0.07502037	0.1	-0.1	0	
