0.4424	-0.06125924	-0.05999995	-0.05998439	
0.4426	-0.06123945	-0.05999995	-0.059985	
0.4428	-0.06121992	-0.05999995	-0.05998559	
0.443	-0.06120065	-0.05999995	-0.05998615	
0.4432	-0.06118163	-0.05999995	-0.05998669	
0.4434	-0.06116286	-0.05999995	-0.05998721	
0.4436	-0.06114433	-0.05999995	-0.05998771	
0.4438	-0.06112605	-0.05999995	-0.05998819	
0.444	-0.06110802	-0.05999995	-0.05998866	
0.4442	-0.06109022	-0.05999995	-0.0599891	
0.4444	-0.06107267	-0.05999995	-0.05998952	
0.4446	-0.06105535	-0.05999995	-0.05998994	
0.4448	-0.06103827	-0.05999995	-0.05999033	
0.445	-0.06102142	-0.05999995	-0.05999071	
0.4452	-0.0610048	-0.05999995	-0.05999107	
0.4454	-0.06098842	-0.05999995	-0.05999142	
0.4456	-0.06097225	-0.05999995	-0.05999175	
0.4458	-0.06095632	-0.05999995	-0.05999208	
0.446	-0.06094061	-0.05999995	-0.05999239	
0.4462	-0.06092513	-0.05999995	-0.05999269	
0.4464	-0.06090986	-0.05999995	-0.05999297	
0.4466	-0.0608948	-0.05999995	-0.05999325	
0.4468	-0.06087997	-0.05999995	-0.05999351	
0.447	-0.06086534	-0.05999995	-0.05999377	
0.4472	-0.06085093	-0.05999995	-0.05999401	
0.4474	-0.06083672	-0.05999995	-0.05999425	
0.4476	-0.06082272	-0.05999995	-0.05999447	
0.4478	-0.06080893	-0.05999995	-0.05999469	
0.448	-0.06079534	-0.05999995	-0.0599949	
0.4482	-0.06078195	-0.05999995	-0.0599951	
0.4484	-0.06076875	-0.05999995	-0.05999529	
0.4486	-0.06075576	-0.05999995	-0.05999547	
0.4488	-0.06074295	-0.05999995	-0.05999565	
0.449	-0.06073034	-0.05999995	-0.05999582	
0.4492	-0.06071791	-0.05999995	-0.05999599	
0.4494	-0.06070568	-0.05999995	-0.05999614	
0.4496	-0.06069363	-0.05999995	-0.0599963	
0.4498	-0.06068176	-0.05999995	-0.05999644	
0.45	-0.06067007	-0.05999995	-0.05999658	
0.4502	-0.06065856	-0.05999995	-0.05999672	
0.4504	-0.06064723	-0.05999995	-0.05999685	
0.4506	-0.06063607	-0.05999995	-0.05999697	
0.4508	-0.06062508	-0.05999995	-0.05999709	
0.451	-0.06061427	-0.05999995	-0.0599972	
0.4512	-0.06060362	-0.05999995	-0.05999731	
0.4514	-0.06059314	-0.05999995	-0.05999742	
0.4516	-0.06058283	-0.05999995	-0.05999752	
0.4518	-0.06057267	-0.05999995	-0.05999761	
0.452	-0.06056268	-0.05999995	-0.05999771	
0.4522	-0.06055285	-0.05999995	-0.0599978	
0.4524	-0.06054316	-0.05999995	-0.05999789	
0.4526	-0.06053364	-0.05999995	-0.05999797	
0.4528	-0.06052427	-0.05999995	-0.05999805	
0.453	-0.06051504	-0.05999995	-0.05999813	
0.4532	-0.06050597	-0.05999995	-0.0599982	
0.4534	-0.06049703	-0.05999995	-0.05999827	
0.4536	-0.06048825	-0.05999995	-0.05999834	
0.4538	-0.06047961	-0.05999995	-0.0599984	
0.454	-0.0604711	-0.05999995	-0.05999846	
0.4542	-0.06046274	-0.05999995	-0.05999852	
0.4544	-0.06045451	-0.05999995	-0.05999858	
0.4546	-0.06044642	-0.05999995	-0.05999864	
0.4548	-0.06043845	-0.05999995	-0.05999869	
0.455	-0.06043062	-0.05999995	-0.05999874	
0.4552	-0.06042292	-0.05999995	-0.05999879	
0.4554	-0.06041534	-0.05999995	-0.05999884	
0.4556	-0.0604079	-0.05999995	-0.05999888	
0.4558	-0.06040057	-0.05999995	-0.05999893	
0.456	-0.06039337	-0.05999995	-0.05999897	
0.4562	-0.06038629	-0.05999995	-0.05999901	
0.4564	-0.06037932	-0.05999995	-0.05999904	
0.4566	-0.06037247	-0.05999995	-0.05999909	
0.4568	-0.06036574	-0.05999995	-0.05999912	
0.457	-0.06035912	-0.05999995	-0.05999915	
0.4572	-0.06035261	-0.05999995	-0.05999919	
0.4574	-0.06034622	-0.05999995	-0.05999922	
0.4576	-0.06033993	-0.05999995	-0.05999925	
0.4578	-0.06033375	-0.05999995	-0.05999928	
0.458	-0.06032767	-0.05999995	-0.05999931	
0.4582	-0.0603217	-0.05999995	-0.05999933	
0.4584	-0.06031583	-0.05999995	-0.05999936	
0.4586	-0.06031006	-0.05999995	-0.05999938	
0.4588	-0.06030439	-0.05999995	-0.05999941	
0.459	-0.06029882	-0.05999995	-0.05999943	
0.4592	-0.06029334	-0.05999995	-0.05999945	
0.4594	-0.06028796	-0.05999995	-0.05999948	
0.4596	-0.06028267	-0.05999995	-0.0599995	
0.4598	-0.06027747	-0.05999995	-0.05999951	
0.46	-0.06027237	-0.05999995	-0.05999953	
0.4602	-0.06026735	-0.05999995	-0.05999956	
0.4604	-0.06026242	-0.05999995	-0.05999957	
0.4606	-0.06025757	-0.05999995	-0.05999959	
0.4608	-0.06025281	-0.05999995	-0.0599996	
0.461	-0.06024813	-0.05999995	-0.05999962	
0.4612	-0.06024354	-0.05999995	-0.05999963	
0.4614	-0.06023903	-0.05999995	-0.05999965	
0.4616	-0.0602346	-0.05999995	-0.05999966	
0.4618	-0.06023024	-0.05999995	-0.05999967	
0.462	-0.06022596	-0.05999995	-0.05999969	
0.4622	-0.06022176	-0.05999995	-0.0599997	
0.4624	-0.06021763	-0.05999995	-0.05999971	
0.4626	-0.06021357	-0.05999995	-0.05999972	
0.4628	-0.06020959	-0.05999995	-0.05999973	
0.463	-0.06020568	-0.05999995	-0.05999975	
0.4632	-0.06020183	-0.05999995	-0.05999976	
0.4634	-0.06019806	-0.05999995	-0.05999977	
0.4636	-0.06019435	-0.05999995	-0.05999978	
0.4638	-0.06019071	-0.05999995	-0.05999978	
0.464	-0.06018714	-0.05999995	-0.05999979	
0.4642	-0.06018363	-0.05999995	-0.0599998	
0.4644	-0.06018018	-0.05999995	-0.0599998	
0.4646	-0.0601768	-0.05999995	-0.05999981	
0.4648	-0.06017348	-0.05999995	-0.05999982	
0.465	-0.06017021	-0.05999995	-0.05999983	
0.4652	-0.06016701	-0.05999995	-0.05999983	
0.4654	-0.06016386	-0.05999995	-0.05999984	
0.4656	-0.06016077	-0.05999995	-0.05999985	
0.4658	-0.06015774	-0.05999995	-0.05999986	
0.466	-0.06015476	-0.05999995	-0.05999986	
0.4662	-0.06015184	-0.05999995	-0.05999987	
0.4664	-0.06014897	-0.05999995	-0.05999987	
0.4666	-0.06014615	-0.05999995	-0.05999988	
0.4668	-0.06014338	-0.05999995	-0.05999988	
0.467	-0.06014066	-0.05999995	-0.05999988	
0.4672	-0.060138	-0.05999995	-0.05999989	
0.4674	-0.06013538	-0.05999995	-0.05999989	
0.4676	-0.06013281	-0.05999995	-0.05999989	
0.4678	-0.06013029	-0.05999995	-0.0599999	
0.468	-0.06012781	-0.05999995	-0.0599999	
0.4682	-0.06012538	-0.05999995	-0.05999991	
0.4684	-0.060123	-0.05999995	-0.05999991	
0.4686	-0.06012065	-0.05999995	-0.05999991	
0.4688	-0.06011836	-0.05999995	-0.05999992	
0.469	-0.0601161	-0.05999995	-0.05999992	
0.4692	-0.06011389	-0.05999995	-0.05999992	
0.4694	-0.06011172	-0.05999995	-0.05999993	
0.4696	-0.06010959	-0.05999995	-0.05999993	
0.4698	-0.06010749	-0.05999995	-0.05999994	
0.47	-0.06010544	-0.05999995	-0.05999994	
0.4702	-0.06010342	-0.05999995	-0.05999994	
0.4704	-0.06010144	-0.05999995	-0.05999995	
0.4706	-0.0600995	-0.05999995	-0.05999995	
0.4708	-0.06009759	-0.05999995	-0.05999995	
0.471	-0.06009572	-0.05999995	-0.05999995	
0.4712	-0.06009389	-0.05999995	-0.05999995	
0.4714	-0.06009209	-0.05999995	-0.05999995	
0.4716	-0.06009032	-0.05999995	-0.05999995	
0.4718	-0.06008859	-0.05999995	-0.05999995	
0.472	-0.06008688	-0.05999995	-0.05999995	
0.4722	-0.06008521	-0.05999995	-0.05999995	
0.4724	-0.06008358	-0.05999995	-0.05999995	
0.4726	-0.06008197	-0.05999995	-0.05999995	
0.4728	-0.06008039	-0.05999995	-0.05999995	
0.473	-0.06007884	-0.05999995	-0.05999995	
0.4732	-0.06007733	-0.05999995	-0.05999995	
0.4734	-0.06007583	-0.05999995	-0.05999995	
0.4736	-0.06007437	-0.05999995	-0.05999995	
0.4738	-0.06007294	-0.05999995	-0.05999995	
0.474	-0.06007153	-0.05999995	-0.05999995	
0.4742	-0.06007015	-0.05999995	-0.05999995	
0.4744	-0.0600688	-0.05999995	-0.05999995	
0.4746	-0.06006747	-0.05999995	-0.05999995	
0.4748	-0.06006617	-0.05999995	-0.05999995	
0.475	-0.06006489	-0.05999995	-0.05999995	
0.4752	-0.06006363	-0.05999995	-0.05999995	
0.4754	-0.0600624	-0.05999995	-0.05999995	
0.4756	-0.06006119	-0.05999995	-0.05999995	
0.4758	-0.06006001	-0.05999995	-0.05999995	
0.476	-0.06005885	-0.05999995	-0.05999995	
0.4762	-0.06005771	-0.05999995	-0.05999995	
0.4764	-0.06005659	-0.05999995	-0.05999995	
0.4766	-0.0600555	-0.05999995	-0.05999995	
0.4768	-0.06005442	-0.05999995	-0.05999995	
0.477	-0.06005336	-0.05999995	-0.05999995	
0.4772	-0.06005233	-0.05999995	-0.05999995	
0.4774	-0.06005131	-0.05999995	-0.05999995	
0.4776	-0.06005032	-0.05999995	-0.05999995	
0.4778	-0.06004934	-0.05999995	-0.05999995	
0.478	-0.06004839	-0.05999995	-0.05999995	
0.4782	-0.06004745	-0.05999995	-0.05999995	
0.4784	-0.06004652	-0.05999995	-0.05999995	
0.4786	-0.06004562	-0.05999995	-0.05999995	
0.4788	-0.06004473	-0.05999995	-0.05999995	
0.479	-0.06004386	-0.05999995	-0.05999995	
0.4792	-0.06004301	-0.05999995	-0.05999995	
0.4794	-0.06004217	-0.05999995	-0.05999995	
0.4796	-0.06004135	-0.05999995	-0.05999995	
0.4798	-0.06004054	-0.05999995	-0.05999995	
0.48	-0.06003975	-0.05999995	-0.05999995	
0.4802	-0.06003898	-0.05999995	-0.05999995	
0.4804	-0.06003822	-0.05999995	-0.05999995	
0.4806	-0.06003748	-0.05999995	-0.05999995	
0.4808	-0.06003675	-0.05999995	-0.05999995	
0.481	-0.06003603	-0.05999995	-0.05999995	
0.4812	-0.06003533	-0.05999995	-0.05999995	
0.4814	-0.06003464	-0.05999995	-0.05999995	
0.4816	-0.06003396	-0.05999995	-0.05999995	
0.4818	-0.0600333	-0.05999995	-0.05999995	
0.482	-0.06003265	-0.05999995	-0.05999995	
0.4822	-0.06003201	-0.05999995	-0.05999995	
0.4824	-0.06003139	-0.05999995	-0.05999995	
0.4826	-0.06003077	-0.05999995	-0.05999995	
0.4828	-0.06003017	-0.05999995	-0.05999995	
0.483	-0.06002958	-0.05999995	-0.05999995	
0.4832	-0.060029	-0.05999995	-0.05999995	
0.4834	-0.06002843	-0.05999995	-0.05999995	
0.4836	-0.06002788	-0.05999995	-0.05999995	
0.4838	-0.06002733	-0.05999995	-0.05999995	
0.484	-0.06002679	-0.05999995	-0.05999995	
0.4842	-0.06002627	-0.05999995	-0.05999995	
0.4844	-0.06002576	-0.05999995	-0.05999995	
0.4846	-0.06002525	-0.05999995	-0.05999995	
0.4848	-0.06002476	-0.05999995	-0.05999995	
0.485	-0.06002427	-0.05999995	-0.05999995	
0.4852	-0.0600238	-0.05999995	-0.05999995	
0.4854	-0.06002333	-0.05999995	-0.05999995	
0.4856	-0.06002287	-0.05999995	-0.05999995	
0.4858	-0.06002242	-0.05999995	-0.05999995	
0.486	-0.06002199	-0.05999995	-0.05999995	
0.4862	-0.06002156	-0.05999995	-0.05999995	
0.4864	-0.06002113	-0.05999995	-0.05999995	
0.4866	-0.06002072	-0.05999995	-0.05999995	
0.4868	-0.06002031	-0.05999995	-0.05999995	
0.487	-0.06001992	-0.05999995	-0.05999995	
0.4872	-0.06001953	-0.05999995	-0.05999995	
0.4874	-0.06001915	-0.05999995	-0.05999995	
0.4876	-0.06001877	-0.05999995	-0.05999995	
0.4878	-0.0600184	-0.05999995	-0.05999995	
0.488	-0.06001804	-0.05999995	-0.05999995	
0.4882	-0.06001769	-0.05999995	-0.05999995	
0.4884	-0.06001734	-0.05999995	-0.05999995	
0.4886	-0.060017	-0.05999995	-0.05999995	
0.4888	-0.06001666	-0.05999995	-0.05999995	
0.489	-0.06001633	-0.05999995	-0.05999995	
0.4892	-0.06001601	-0.05999995	-0.05999995	
0.4894	-0.0600157	-0.05999995	-0.05999995	
0.4896	-0.06001539	-0.05999995	-0.05999995	
0.4898	-0.06001509	-0.05999995	-0.05999995	
0.49	-0.06001479	-0.05999995	-0.05999995	
0.4902	-0.0600145	-0.05999995	-0.05999995	
0.4904	-0.06001422	-0.05999995	-0.05999995	
0.4906	-0.06001394	-0.05999995	-0.05999995	
0.4908	-0.06001366	-0.05999995	-0.05999995	
0.491	-0.0600134	-0.05999995	-0.05999995	
0.4912	-0.06001313	-0.05999995	-0.05999995	
0.4914	-0.06001287	-0.05999995	-0.05999995	
0.4916	-0.06001262	-0.05999995	-0.05999995	
0.4918	-0.06001237	-0.05999995	-0.05999995	
0.492	-0.06001213	-0.05999995	-0.05999995	
0.4922	-0.06001189	-0.05999995	-0.05999995	
0.4924	-0.06001166	-0.05999995	-0.05999995	
0.4926	-0.06001143	-0.05999995	-0.05999995	
0.4928	-0.0600112	-0.05999995	-0.05999995	
0.493	-0.06001098	-0.05999995	-0.05999995	
0.4932	-0.06001076	-0.05999995	-0.05999995	
0.4934	-0.06001055	-0.05999995	-0.05999995	
0.4936	-0.06001034	-0.05999995	-0.05999995	
0.4938	-0.06001014	-0.05999995	-0.05999995	
0.494	-0.06000995	-0.05999995	-0.05999995	
0.4942	-0.06000975	-0.05999995	-0.05999995	
0.4944	-0.06000956	-0.05999995	-0.05999995	
0.4946	-0.06000937	-0.05999995	-0.05999995	
0.4948	-0.06000919	-0.05999995	-0.05999995	
0.495	-0.06000901	-0.05999995	-0.05999995	
0.4952	-0.06000883	-0.05999995	-0.05999995	
0.4954	-0.06000865	-0.05999995	-0.05999995	
0.4956	-0.06000848	-0.05999995	-0.05999995	
0.4958	-0.06000831	-0.05999995	-0.05999995	
0.496	-0.06000815	-0.05999995	-0.05999995	
0.4962	-0.06000799	-0.05999995	-0.05999995	
0.4964	-0.06000783	-0.05999995	-0.05999995	
0.4966	-0.06000768	-0.05999995	-0.05999995	
0.4968	-0.06000753	-0.05999995	-0.05999995	
0.497	-0.06000738	-0.05999995	-0.05999995	
0.4972	-0.06000723	-0.05999995	-0.05999995	
0.4974	-0.06000709	-0.05999995	-0.05999995	
0.4976	-0.06000695	-0.05999995	-0.05999995	
0.4978	-0.06000681	-0.05999995	-0.05999995	
0.498	-0.06000668	-0.05999995	-0.05999995	
0.4982	-0.06000655	-0.05999995	-0.05999995	
0.4984	-0.06000642	-0.05999995	-0.05999995	
0.4986	-0.06000629	-0.05999995	-0.05999995	
0.4988	-0.06000616	-0.05999995	-0.05999995	
0.499	-0.06000604	-0.05999995	-0.05999995	
0.4992	-0.06000593	-0.05999995	-0.05999995	
0.4994	-0.06000581	-0.05999995	-0.05999995	
0.4996	-0.06000569	-0.05999995	-0.05999995	
0.4998	-0.06000558	-0.05999995	-0.05999995	
0.5	-0.05961337	-0.05999995	-0.05999995	
